Beat,Beat Time,True Label,Predicted Label,Filtered Label
95,59.628843537414966,verse,verse,verse
96,60.279002267573695,verse,intro,verse
97,60.882721088435375,verse,chorus,verse
98,61.532879818594104,verse,verse,verse
99,62.136598639455784,verse,verse,verse
100,62.74031746031746,verse,verse,verse
101,63.344036281179136,verse,verse,verse
102,63.947755102040816,verse,verse,verse
103,64.55147392290249,verse,verse,verse
104,65.15519274376418,verse,verse,verse
105,65.8053514739229,verse,verse,verse
106,66.40907029478458,verse,verse,verse
107,67.01278911564626,verse,verse,verse
108,67.61650793650794,verse,verse,verse
109,68.22022675736962,verse,verse,verse
110,68.82394557823129,verse,verse,verse
111,69.42766439909298,verse,verse,verse
112,69.9849433106576,verse,verse,verse
113,70.63510204081632,verse,verse,verse
114,71.23882086167801,verse,verse,verse
115,71.84253968253968,verse,verse,verse
116,72.44625850340137,verse,verse,verse
117,73.04997732426304,verse,verse,verse
118,73.70013605442176,verse,verse,verse
119,74.30385487528345,verse,chorus,verse
120,74.90757369614512,verse,verse,verse
121,75.46485260770974,verse,verse,verse
122,76.06857142857143,verse,verse,verse
123,76.6722902494331,verse,verse,verse
124,77.27600907029479,verse,verse,verse
125,77.87972789115646,verse,verse,verse
126,78.48344671201814,verse,verse,verse
127,79.08716553287982,verse,verse,verse
128,79.6908843537415,verse,verse,verse
129,80.34104308390023,verse,verse,verse
130,80.9447619047619,verse,verse,verse
131,81.54848072562358,verse,verse,verse
132,82.15219954648526,verse,verse,verse
133,82.75591836734694,verse,verse,verse
134,83.35963718820862,verse,verse,verse
135,84.00979591836735,verse,verse,verse
136,84.61351473922902,verse,verse,verse
137,85.2172335600907,verse,chorus,chorus
138,85.82095238095238,chorus,chorus,chorus
139,86.47111111111111,chorus,chorus,chorus
140,87.07482993197279,chorus,chorus,chorus
141,87.67854875283447,chorus,chorus,chorus
142,88.28226757369615,chorus,chorus,chorus
143,88.93242630385488,chorus,chorus,chorus
144,89.53614512471655,chorus,chorus,chorus
145,90.09342403628118,chorus,chorus,chorus
146,90.69714285714285,chorus,chorus,chorus
147,91.30086167800454,chorus,chorus,chorus
148,91.90458049886621,chorus,chorus,chorus
149,92.55473922902495,chorus,chorus,chorus
150,93.15845804988662,chorus,verse,chorus
151,93.7621768707483,chorus,verse,chorus
152,94.36589569160998,chorus,chorus,chorus
153,94.96961451247165,chorus,chorus,chorus
154,95.57333333333334,chorus,chorus,chorus
155,96.22349206349206,chorus,chorus,chorus
156,96.82721088435375,chorus,chorus,chorus
157,97.47736961451247,chorus,chorus,chorus
158,98.08108843537416,chorus,chorus,chorus
159,98.63836734693878,chorus,chorus,chorus
160,99.2885260770975,chorus,chorus,chorus
161,99.93868480725624,chorus,chorus,chorus
162,100.58884353741496,chorus,chorus,chorus
163,101.19256235827665,chorus,chorus,chorus
164,101.79628117913832,chorus,chorus,chorus
165,102.44643990929706,chorus,chorus,chorus
166,103.09659863945578,chorus,chorus,chorus
167,103.70031746031746,chorus,chorus,chorus
168,104.30403628117914,chorus,chorus,chorus
169,104.95419501133787,chorus,chorus,chorus
170,105.55791383219955,chorus,chorus,chorus
171,106.16163265306122,chorus,chorus,chorus
172,106.7653514739229,chorus,chorus,chorus
173,107.41551020408163,chorus,chorus,chorus
174,108.01922902494331,chorus,chorus,chorus
175,108.62294784580499,chorus,chorus,chorus
176,109.22666666666667,chorus,chorus,chorus
177,109.8768253968254,chorus,chorus,chorus
178,110.48054421768707,chorus,chorus,chorus
179,111.08426303854876,chorus,chorus,chorus
180,111.68798185941043,chorus,chorus,chorus
181,112.29170068027211,chorus,chorus,chorus
182,112.94185941043084,chorus,chorus,chorus
183,113.54557823129252,chorus,chorus,chorus
184,114.1492970521542,chorus,chorus,chorus
185,114.75301587301587,chorus,chorus,chorus
186,115.35673469387756,chorus,chorus,chorus
187,115.96045351473923,chorus,chorus,chorus
188,116.5641723356009,chorus,chorus,chorus
189,117.21433106575964,chorus,chorus,chorus
190,117.81804988662131,chorus,chorus,chorus
191,118.421768707483,chorus,chorus,chorus
192,119.02548752834467,chorus,chorus,chorus
193,119.58276643990929,chorus,chorus,chorus
194,120.18648526077098,chorus,chorus,chorus
195,120.79020408163265,chorus,chorus,chorus
196,121.39392290249432,chorus,chorus,chorus
197,121.99764172335601,chorus,chorus,chorus
198,122.60136054421768,chorus,chorus,chorus
199,123.25151927437642,chorus,chorus,chorus
200,123.8552380952381,chorus,chorus,chorus
201,124.45895691609978,chorus,chorus,chorus
202,125.06267573696145,chorus,chorus,chorus
203,125.66639455782312,chorus,chorus,chorus
204,126.27011337868481,chorus,chorus,chorus
205,126.87383219954648,chorus,chorus,chorus
206,127.47755102040816,chorus,chorus,chorus
207,128.1277097505669,chorus,chorus,chorus
208,128.73142857142858,chorus,chorus,chorus
209,129.33514739229025,chorus,chorus,chorus
210,129.93886621315193,chorus,chorus,chorus
211,130.58902494331065,chorus,chorus,chorus
212,131.19274376417235,chorus,chorus,chorus
213,131.84290249433107,chorus,chorus,chorus
214,132.44662131519274,chorus,chorus,chorus
215,133.09678004535147,chorus,chorus,chorus
216,133.70049886621314,chorus,chorus,chorus
217,134.30421768707484,chorus,chorus,chorus
218,134.9079365079365,chorus,chorus,chorus
219,135.55809523809523,chorus,chorus,chorus
220,136.1618140589569,chorus,chorus,chorus
221,136.7655328798186,chorus,chorus,chorus
222,137.41569160997733,chorus,chorus,chorus
223,138.019410430839,chorus,chorus,chorus
224,138.62312925170068,chorus,chorus,chorus
225,139.22684807256235,chorus,chorus,chorus
226,139.83056689342405,chorus,chorus,chorus
227,140.43428571428572,verse,verse,verse
228,141.0380045351474,verse,verse,verse
229,141.64172335600907,verse,verse,verse
230,142.24544217687074,verse,verse,verse
231,142.84916099773244,verse,verse,verse
232,143.4528798185941,verse,verse,verse
233,144.10303854875283,verse,chorus,verse
234,144.7067573696145,verse,verse,verse
235,145.31047619047618,verse,verse,verse
236,145.91419501133788,verse,verse,verse
237,146.51791383219955,verse,verse,verse
238,147.12163265306123,verse,verse,verse
239,147.7253514739229,verse,verse,verse
240,148.32907029478457,verse,verse,verse
241,148.93278911564627,verse,verse,verse
242,149.53650793650795,verse,verse,verse
243,150.14022675736962,verse,verse,verse
244,150.7439455782313,verse,verse,verse
245,151.39410430839,verse,verse,verse
246,151.9978231292517,verse,verse,verse
247,152.6015419501134,verse,verse,verse
248,153.158820861678,verse,verse,verse
249,153.80897959183673,verse,verse,verse
250,154.4126984126984,verse,verse,verse
251,155.01641723356008,verse,verse,verse
252,155.62013605442178,verse,verse,verse
253,156.22385487528345,verse,chorus,verse
254,156.82757369614512,verse,chorus,verse
255,157.38485260770975,verse,chorus,verse
256,157.98857142857142,verse,verse,verse
257,158.59229024943312,verse,chorus,verse
258,159.1960090702948,verse,verse,verse
259,159.79972789115646,verse,verse,verse
260,160.40344671201814,verse,verse,verse
261,161.0071655328798,verse,verse,verse
262,161.61088435374148,verse,verse,verse
263,162.21460317460318,verse,verse,verse
264,162.81832199546486,verse,verse,verse
265,163.37560090702948,verse,verse,verse
266,163.97931972789115,verse,verse,verse
267,164.58303854875282,verse,verse,verse
268,165.18675736961453,verse,verse,verse
269,165.7904761904762,verse,verse,verse
270,166.39419501133787,verse,verse,verse
271,166.99791383219954,verse,verse,verse
272,167.55519274376417,verse,verse,verse
273,168.15891156462584,verse,verse,verse
274,168.76263038548754,verse,verse,verse
275,169.3663492063492,verse,verse,verse
276,169.97006802721089,verse,verse,verse
277,170.5273469387755,verse,verse,verse
278,171.13106575963718,verse,verse,verse
279,171.73478458049885,verse,verse,verse
280,172.33850340136055,verse,verse,verse
281,172.94222222222223,verse,verse,verse
282,173.49950113378685,verse,verse,verse
283,174.10321995464852,verse,verse,verse
284,174.66049886621315,verse,verse,verse
285,175.31065759637187,verse,chorus,verse
286,175.91437641723357,verse,verse,verse
287,176.51809523809524,verse,verse,verse
288,177.12181405895691,verse,verse,verse
289,177.77197278911564,verse,verse,verse
290,178.37569160997734,verse,verse,verse
291,179.0722902494331,verse,verse,verse
292,179.76888888888888,verse,verse,verse
293,180.41904761904763,verse,verse,verse
294,181.06920634920635,verse,verse,verse
295,181.71936507936508,verse,verse,verse
296,182.3695238095238,verse,verse,verse
297,182.9732426303855,verse,verse,verse
298,183.62340136054422,verse,verse,verse
299,184.27356009070294,verse,verse,verse
300,184.87727891156462,verse,verse,verse
301,185.48099773242632,verse,verse,verse
302,186.13115646258504,verse,verse,verse
303,186.78131519274376,verse,verse,verse
304,187.43147392290248,verse,verse,verse
305,188.08163265306123,verse,verse,verse
306,188.73179138321996,chorus,chorus,chorus
307,189.33551020408163,chorus,chorus,chorus
308,189.9392290249433,chorus,chorus,chorus
309,190.49650793650792,chorus,chorus,chorus
310,191.05378684807258,chorus,chorus,chorus
311,191.6110657596372,chorus,chorus,chorus
312,192.21478458049887,chorus,chorus,chorus
