Beat,Beat Time,True Label,Predicted Label,Filtered Label
73,34.59773242630386,intro,verse,intro
74,35.062131519274374,intro,intro,intro
75,35.5265306122449,intro,verse,intro
76,35.99092970521542,intro,intro,intro
77,36.45532879818594,intro,verse,intro
78,36.91972789115646,intro,intro,intro
79,37.384126984126986,intro,verse,intro
80,37.8485260770975,intro,verse,intro
81,38.31292517006803,intro,verse,intro
82,38.77732426303855,intro,chorus,intro
83,39.24172335600907,intro,intro,intro
84,39.75256235827664,intro,intro,intro
85,40.216961451247165,intro,solo,intro
86,40.72780045351474,intro,interlude,intro
87,41.23863945578231,intro,intro,intro
88,41.749478458049886,intro,intro,intro
89,42.21387755102041,intro,intro,intro
90,42.67827664399093,intro,intro,intro
91,43.14267573696145,intro,intro,intro
92,43.607074829931975,intro,intro,intro
93,44.07147392290249,intro,intro,intro
94,44.535873015873015,intro,verse,intro
95,45.00027210884354,intro,intro,intro
96,45.464671201814056,intro,verse,intro
97,45.92907029478458,intro,intro,intro
98,46.393469387755104,intro,verse,intro
99,46.85786848072562,intro,intro,intro
100,47.322267573696145,intro,intro,intro
101,47.78666666666667,intro,intro,intro
102,48.251065759637186,intro,intro,intro
103,48.71546485260771,intro,intro,intro
104,49.179863945578234,intro,intro,intro
105,49.69070294784581,intro,intro,intro
106,50.155102040816324,intro,intro,intro
107,50.61950113378685,intro,intro,intro
108,51.037460317460315,intro,intro,intro
109,51.50185941043084,intro,intro,intro
110,51.96625850340136,intro,intro,intro
111,52.43065759637188,intro,intro,intro
112,52.895056689342404,intro,no_function,intro
113,53.40589569160998,intro,intro,intro
114,53.8702947845805,intro,intro,intro
115,54.33469387755102,intro,intro,intro
116,54.79909297052154,intro,intro,intro
117,55.263492063492066,intro,intro,intro
118,55.72789115646258,intro,intro,intro
119,56.19229024943311,intro,intro,intro
120,56.65668934240363,intro,intro,intro
121,57.167528344671204,intro,intro,intro
122,57.63192743764172,intro,intro,intro
123,58.096326530612245,intro,intro,intro
124,58.56072562358277,intro,intro,intro
125,59.025124716553286,intro,verse,intro
126,59.48952380952381,intro,verse,intro
127,60.00036281179138,intro,verse,intro
128,60.46476190476191,intro,verse,intro
129,60.929160997732424,intro,intro,intro
130,61.39356009070295,intro,intro,intro
131,61.85795918367347,intro,intro,intro
132,62.32235827664399,intro,intro,intro
133,62.78675736961451,intro,intro,intro
134,63.25115646258504,intro,intro,intro
135,63.715555555555554,intro,intro,intro
136,64.17995464852608,intro,verse,intro
137,64.6443537414966,intro,intro,intro
138,65.10875283446713,intro,intro,intro
139,65.57315192743764,intro,intro,intro
140,66.03755102040816,intro,intro,intro
141,66.50195011337868,intro,intro,intro
142,66.96634920634921,intro,intro,intro
143,67.43074829931973,intro,intro,intro
144,67.89514739229026,intro,chorus,chorus
145,68.40598639455783,intro,solo,chorus
146,68.82394557823129,intro,chorus,chorus
147,69.24190476190476,intro,verse,verse
148,69.65986394557824,intro,solo,solo
149,70.12426303854875,intro,intro,intro
150,70.58866213151927,intro,intro,intro
151,71.0530612244898,intro,intro,intro
152,71.51746031746032,intro,intro,intro
153,71.98185941043084,intro,intro,intro
154,72.44625850340137,intro,intro,intro
155,72.91065759637188,intro,intro,intro
156,73.3750566893424,intro,intro,intro
157,73.88589569160997,intro,intro,intro
158,74.3502947845805,intro,verse,intro
159,74.81469387755102,intro,verse,intro
160,75.2326530612245,intro,intro,intro
161,75.697052154195,intro,intro,intro
162,76.16145124716553,intro,intro,intro
163,76.62585034013605,intro,intro,intro
164,77.09024943310658,intro,intro,intro
165,77.5546485260771,intro,intro,intro
166,78.01904761904763,intro,intro,intro
167,78.5298866213152,intro,intro,intro
168,78.99428571428571,intro,intro,intro
169,79.45868480725623,intro,intro,intro
170,79.92308390022676,intro,intro,intro
171,80.38748299319728,intro,intro,intro
172,80.80544217687074,intro,intro,intro
173,81.26984126984127,intro,intro,intro
174,81.73424036281179,intro,intro,intro
175,82.19863945578231,intro,intro,intro
176,82.66303854875284,intro,intro,intro
177,83.12743764172336,intro,intro,intro
178,83.59183673469387,intro,intro,intro
179,84.10267573696144,intro,intro,intro
180,84.56707482993197,intro,intro,intro
181,85.03147392290249,intro,intro,intro
182,85.49587301587302,intro,intro,intro
183,85.96027210884354,intro,intro,intro
184,86.42467120181406,intro,intro,intro
185,86.88907029478457,intro,intro,intro
186,87.3534693877551,intro,intro,intro
187,87.77142857142857,intro,intro,intro
188,88.18938775510205,intro,intro,intro
189,88.6073469387755,intro,intro,intro
190,89.07174603174603,intro,intro,intro
191,89.53614512471655,intro,intro,intro
192,90.04698412698413,intro,intro,intro
193,90.51138321995465,intro,intro,intro
194,91.02222222222223,intro,intro,intro
195,91.48662131519275,intro,intro,intro
196,91.95102040816326,intro,verse,intro
197,92.41541950113378,intro,intro,intro
198,92.83337868480726,intro,intro,intro
199,93.29777777777778,intro,intro,intro
200,93.7621768707483,intro,intro,intro
201,94.22657596371882,intro,intro,intro
202,94.64453514739229,intro,intro,intro
203,95.06249433106576,intro,intro,intro
204,95.57333333333334,intro,intro,intro
205,96.03773242630386,intro,intro,intro
206,96.54857142857144,intro,intro,intro
207,97.01297052154194,intro,intro,intro
208,97.52380952380952,intro,intro,intro
209,98.03464852607709,intro,intro,intro
210,98.49904761904762,intro,intro,intro
211,98.96344671201814,intro,intro,intro
212,99.47428571428571,intro,no_function,intro
213,99.93868480725624,intro,intro,intro
214,100.40308390022676,intro,intro,intro
215,100.86748299319729,intro,intro,intro
216,101.28544217687075,intro,intro,intro
217,101.74984126984127,intro,intro,intro
218,102.2142403628118,intro,intro,intro
219,102.63219954648527,intro,intro,intro
220,103.05015873015873,intro,intro,intro
221,103.51455782312925,intro,intro,intro
222,103.93251700680273,intro,intro,intro
223,104.39691609977324,intro,intro,intro
224,104.86131519274376,intro,solo,intro
225,105.32571428571428,intro,no_function,intro
226,105.79011337868481,intro,intro,intro
227,106.30095238095238,intro,intro,intro
228,106.7653514739229,intro,intro,intro
229,107.27619047619048,intro,intro,intro
230,107.78702947845805,intro,intro,intro
231,108.29786848072563,intro,intro,intro
232,108.76226757369615,intro,intro,intro
233,109.27310657596372,intro,intro,intro
234,109.73750566893425,intro,intro,intro
235,110.20190476190476,intro,intro,intro
236,110.66630385487528,intro,intro,intro
237,111.1307029478458,intro,intro,intro
238,111.59510204081633,intro,chorus,intro
239,112.05950113378685,intro,intro,intro
240,112.52390022675738,intro,intro,intro
241,112.98829931972789,intro,intro,intro
242,113.45269841269841,intro,no_function,intro
243,113.96353741496598,intro,solo,intro
244,114.47437641723356,intro,chorus,intro
245,114.93877551020408,intro,intro,intro
246,115.35673469387756,intro,intro,intro
247,115.77469387755102,intro,intro,intro
248,116.23909297052154,intro,intro,intro
249,116.70349206349206,intro,intro,intro
250,117.21433106575964,intro,intro,intro
251,117.63229024943311,intro,intro,intro
252,118.05024943310657,intro,intro,intro
253,118.5146485260771,intro,intro,intro
254,118.97904761904762,intro,intro,intro
255,119.44344671201814,intro,intro,intro
256,119.95428571428572,intro,intro,intro
257,120.41868480725624,intro,chorus,intro
258,120.88308390022675,intro,chorus,intro
259,121.34748299319727,intro,no_function,intro
260,121.8118820861678,intro,intro,intro
261,122.32272108843537,intro,intro,intro
262,122.7871201814059,intro,intro,intro
263,123.25151927437642,intro,intro,intro
264,123.66947845804988,intro,intro,intro
265,124.1338775510204,intro,intro,intro
266,124.59827664399093,intro,intro,intro
267,125.06267573696145,intro,intro,intro
268,125.52707482993198,intro,intro,intro
269,125.9914739229025,intro,intro,intro
270,126.45587301587301,intro,intro,intro
271,126.92027210884353,intro,intro,intro
272,127.43111111111111,intro,intro,intro
273,127.89551020408163,intro,intro,intro
274,128.3134693877551,intro,intro,intro
275,128.73142857142858,intro,intro,intro
276,129.1958276643991,intro,intro,intro
277,129.70666666666668,intro,intro,intro
278,130.1710657596372,intro,intro,intro
279,130.6354648526077,intro,intro,intro
280,131.14630385487527,intro,intro,intro
281,131.6107029478458,intro,intro,intro
282,132.07510204081632,intro,intro,intro
283,132.5859410430839,intro,intro,intro
284,133.05034013605442,intro,intro,intro
285,133.51473922902494,intro,verse,intro
286,134.0255782312925,intro,verse,intro
287,134.48997732426304,intro,verse,intro
288,135.0008163265306,intro,intro,intro
289,135.51165532879818,intro,intro,intro
290,135.9760544217687,intro,intro,intro
291,136.48689342403628,intro,intro,intro
292,136.9512925170068,intro,verse,intro
293,137.41569160997733,intro,verse,intro
294,137.8336507936508,intro,intro,intro
295,138.29804988662133,intro,intro,intro
296,138.76244897959182,intro,intro,intro
297,139.22684807256235,intro,intro,intro
298,139.73768707482992,intro,intro,intro
299,140.2485260770975,intro,intro,intro
300,140.66648526077097,intro,intro,intro
301,141.08444444444444,intro,intro,intro
302,141.54884353741497,intro,intro,intro
303,142.05968253968254,intro,verse,intro
304,142.52408163265306,intro,intro,intro
305,142.9884807256236,intro,intro,intro
306,143.49931972789116,intro,intro,intro
307,144.01015873015874,intro,chorus,intro
308,144.47455782312926,intro,intro,intro
309,144.98539682539683,intro,intro,intro
310,145.4962358276644,intro,intro,intro
311,145.96063492063493,intro,intro,intro
312,146.42503401360545,intro,intro,intro
313,146.8429931972789,intro,intro,intro
314,147.30739229024942,intro,verse,intro
315,147.7253514739229,intro,intro,intro
316,148.14331065759637,intro,intro,intro
317,148.6077097505669,intro,intro,intro
318,149.02566893424037,intro,intro,intro
319,149.44362811791385,intro,intro,intro
320,149.8615873015873,intro,intro,intro
321,150.32598639455782,intro,verse,intro
322,150.79038548752834,intro,intro,intro
323,151.25478458049886,intro,intro,intro
324,151.7191836734694,intro,intro,intro
325,152.1835827664399,intro,intro,intro
326,152.69442176870749,intro,verse,intro
327,153.20526077097506,intro,solo,intro
328,153.66965986394558,intro,verse,intro
329,154.18049886621316,intro,intro,intro
330,154.64489795918368,intro,verse,intro
331,155.1092970521542,intro,intro,intro
332,155.57369614512473,intro,intro,intro
333,156.03809523809525,intro,intro,intro
334,156.50249433106575,intro,intro,intro
335,156.96689342403627,intro,intro,intro
336,157.47773242630385,intro,intro,intro
337,157.94213151927437,intro,verse,intro
338,158.45297052154194,intro,intro,intro
339,158.91736961451247,intro,intro,intro
340,159.42820861678004,intro,intro,intro
341,159.9390476190476,intro,intro,intro
342,160.40344671201814,no_function,intro,intro
343,160.86784580498866,no_function,no_function,no_function
344,161.28580498866214,no_function,no_function,no_function
345,161.75020408163266,no_function,no_function,no_function
346,162.16816326530613,no_function,no_function,no_function
347,162.6790022675737,no_function,no_function,no_function
348,163.14340136054423,no_function,no_function,no_function
349,163.56136054421768,no_function,no_function,no_function
350,164.0257596371882,no_function,no_function,no_function
351,164.49015873015873,no_function,no_function,no_function
352,164.95455782312925,no_function,no_function,no_function
353,165.41895691609977,no_function,no_function,no_function
354,165.92979591836735,no_function,no_function,no_function
355,166.39419501133787,no_function,no_function,no_function
356,166.8585941043084,no_function,no_function,no_function
357,167.36943310657597,no_function,no_function,no_function
358,167.88027210884354,no_function,no_function,no_function
359,168.34467120181407,no_function,no_function,no_function
360,168.8090702947846,no_function,no_function,no_function
361,169.22702947845804,no_function,no_function,no_function
362,169.6449886621315,no_function,no_function,no_function
363,170.15582766439908,no_function,no_function,no_function
364,170.66666666666666,no_function,no_function,no_function
365,171.13106575963718,no_function,no_function,no_function
366,171.5954648526077,no_function,no_function,no_function
367,172.10630385487528,no_function,no_function,no_function
368,172.5707029478458,no_function,no_function,no_function
369,173.03510204081633,no_function,no_function,no_function
370,173.5459410430839,no_function,no_function,no_function
371,174.01034013605442,no_function,no_function,no_function
372,174.47473922902495,no_function,no_function,no_function
373,174.93913832199547,no_function,solo,no_function
374,175.403537414966,no_function,intro,no_function
375,175.86793650793652,no_function,no_function,no_function
376,176.33233560090702,no_function,no_function,no_function
377,176.79673469387754,no_function,no_function,no_function
378,177.26113378684806,no_function,no_function,no_function
379,177.77197278911564,no_function,no_function,no_function
380,178.23637188208616,no_function,no_function,no_function
381,178.70077097505668,no_function,verse,no_function
382,179.1651700680272,no_function,no_function,no_function
383,179.62956916099773,no_function,no_function,no_function
384,180.09396825396826,no_function,no_function,no_function
385,180.51192743764173,no_function,no_function,no_function
386,180.97632653061225,verse,verse,verse
387,181.44072562358278,verse,verse,verse
388,181.90512471655327,verse,verse,verse
389,182.3695238095238,verse,verse,verse
390,182.83392290249432,verse,verse,verse
391,183.29832199546485,verse,verse,verse
392,183.76272108843537,verse,verse,verse
393,184.2271201814059,verse,verse,verse
394,184.64507936507937,verse,verse,verse
395,185.1094784580499,verse,verse,verse
396,185.57387755102042,verse,verse,verse
397,186.03827664399094,verse,verse,verse
398,186.50267573696146,verse,verse,verse
399,186.96707482993196,verse,verse,verse
400,187.38503401360543,verse,verse,verse
401,187.84943310657596,verse,verse,verse
402,188.31383219954648,verse,verse,verse
403,188.778231292517,verse,verse,verse
404,189.19619047619048,verse,verse,verse
405,189.61414965986395,verse,verse,verse
406,190.07854875283448,verse,verse,verse
407,190.542947845805,verse,verse,verse
408,191.0073469387755,verse,verse,verse
409,191.42530612244897,verse,verse,verse
410,191.8897052154195,verse,verse,verse
411,192.35410430839002,verse,verse,verse
412,192.81850340136054,verse,verse,verse
413,193.28290249433107,verse,verse,verse
414,193.7473015873016,verse,verse,verse
415,194.16526077097507,verse,verse,verse
416,194.6296598639456,verse,verse,verse
417,195.0940589569161,verse,verse,verse
418,195.51201814058956,verse,verse,verse
419,195.97641723356008,verse,verse,verse
420,196.4408163265306,verse,verse,verse
421,196.85877551020408,verse,verse,verse
422,197.3231746031746,verse,verse,verse
423,197.78757369614513,verse,verse,verse
424,198.2055328798186,verse,verse,verse
425,198.66993197278913,verse,verse,verse
426,199.13433106575962,verse,verse,verse
427,199.59873015873015,verse,verse,verse
428,200.06312925170067,verse,verse,verse
429,200.5275283446712,verse,verse,verse
430,200.99192743764172,verse,verse,verse
431,201.4098866213152,verse,verse,verse
432,201.82784580498867,verse,verse,verse
433,202.2922448979592,verse,verse,verse
434,202.75664399092972,verse,verse,verse
435,203.2674829931973,verse,verse,verse
436,203.7318820861678,verse,verse,verse
437,204.1962811791383,verse,verse,verse
438,204.66068027210883,verse,verse,verse
439,205.0786394557823,verse,verse,verse
440,205.54303854875283,verse,chorus,verse
441,206.00743764172336,verse,chorus,verse
442,206.51827664399093,verse,verse,verse
443,206.98267573696145,verse,verse,verse
444,207.44707482993198,verse,verse,verse
445,207.9114739229025,verse,verse,verse
446,208.42231292517008,verse,verse,verse
447,208.8867120181406,verse,verse,verse
448,209.35111111111112,verse,verse,verse
449,209.81551020408162,verse,verse,verse
450,210.27990929705214,verse,verse,verse
451,210.74430839002267,verse,verse,verse
452,211.2087074829932,verse,intro,verse
453,211.67310657596371,verse,verse,verse
454,212.0910657596372,verse,verse,verse
455,212.5554648526077,verse,verse,verse
456,212.9734240362812,verse,verse,verse
457,213.4378231292517,verse,verse,verse
458,213.90222222222224,verse,verse,verse
459,214.36662131519273,verse,verse,verse
460,214.83102040816325,verse,verse,verse
461,215.24897959183673,verse,verse,verse
462,215.71337868480725,verse,verse,verse
463,216.17777777777778,verse,verse,verse
464,216.6421768707483,verse,verse,verse
465,217.06013605442178,verse,verse,verse
466,217.5245351473923,verse,verse,verse
467,217.98893424036282,verse,verse,verse
468,218.45333333333335,verse,verse,verse
469,218.91773242630384,verse,verse,verse
470,219.33569160997732,verse,verse,verse
471,219.80009070294784,verse,verse,verse
472,220.26448979591837,verse,verse,verse
473,220.7288888888889,verse,verse,verse
474,221.1932879818594,verse,verse,verse
475,221.65768707482994,verse,verse,verse
476,222.12208616780046,verse,verse,verse
477,222.58648526077098,verse,verse,verse
478,223.0508843537415,chorus,chorus,verse
479,223.515283446712,chorus,verse,verse
480,223.97968253968253,chorus,verse,verse
481,224.44408163265305,chorus,verse,verse
482,224.90848072562358,chorus,chorus,verse
483,225.3728798185941,chorus,verse,verse
484,225.83727891156462,chorus,chorus,verse
485,226.30167800453515,chorus,chorus,verse
486,226.76607709750567,chorus,verse,verse
487,227.2304761904762,chorus,intro,verse
488,227.74131519274377,chorus,verse,verse
489,228.2057142857143,chorus,chorus,verse
490,228.67011337868482,chorus,chorus,verse
491,229.13451247165534,chorus,verse,verse
492,229.59891156462584,chorus,verse,verse
493,230.06331065759636,chorus,verse,verse
494,230.52770975056688,chorus,chorus,verse
495,230.9921088435374,chorus,verse,verse
496,231.45650793650793,chorus,chorus,verse
497,231.92090702947846,chorus,verse,verse
498,232.38530612244898,chorus,chorus,verse
499,232.80326530612246,chorus,chorus,verse
500,233.26766439909298,chorus,verse,verse
501,233.7320634920635,chorus,chorus,verse
502,234.19646258503403,chorus,verse,verse
503,234.61442176870747,chorus,chorus,chorus
504,235.03238095238095,chorus,solo,chorus
505,235.49678004535147,chorus,chorus,chorus
506,235.961179138322,chorus,chorus,chorus
507,236.42557823129252,chorus,chorus,chorus
508,236.88997732426304,chorus,chorus,chorus
509,237.40081632653062,chorus,chorus,chorus
510,237.86521541950114,chorus,chorus,chorus
511,238.32961451247166,chorus,chorus,chorus
512,238.84045351473924,chorus,chorus,chorus
513,239.30485260770976,chorus,chorus,chorus
514,239.7692517006803,chorus,chorus,chorus
515,240.23365079365078,chorus,chorus,chorus
516,240.6980498866213,chorus,chorus,chorus
517,241.16244897959183,chorus,chorus,chorus
518,241.62684807256235,chorus,chorus,chorus
519,242.09124716553288,chorus,chorus,chorus
520,242.50920634920635,chorus,chorus,chorus
521,242.97360544217688,chorus,chorus,chorus
522,243.4380045351474,chorus,chorus,chorus
523,243.90240362811792,chorus,chorus,chorus
524,244.36680272108845,chorus,verse,chorus
525,244.83120181405894,chorus,verse,chorus
526,245.24916099773242,chorus,chorus,chorus
527,245.71356009070294,chorus,verse,chorus
528,246.17795918367347,chorus,chorus,chorus
529,246.642358276644,chorus,verse,chorus
530,247.1067573696145,chorus,verse,chorus
531,247.524716553288,chorus,verse,chorus
532,247.9891156462585,chorus,chorus,chorus
533,248.45351473922904,chorus,chorus,chorus
534,248.91791383219956,chorus,chorus,chorus
535,249.335873015873,chorus,chorus,chorus
536,249.80027210884353,chorus,chorus,chorus
537,250.26467120181405,chorus,verse,chorus
538,250.72907029478458,chorus,chorus,chorus
539,251.1934693877551,chorus,verse,chorus
540,251.65786848072563,chorus,chorus,chorus
541,252.12226757369615,chorus,chorus,chorus
542,252.58666666666667,chorus,chorus,chorus
543,253.00462585034015,chorus,verse,chorus
544,253.46902494331067,chorus,chorus,chorus
545,253.93342403628117,chorus,chorus,chorus
546,254.3978231292517,chorus,chorus,chorus
547,254.86222222222221,chorus,chorus,chorus
548,255.32662131519274,chorus,chorus,chorus
549,255.79102040816326,chorus,chorus,chorus
550,256.2554195011338,chorus,chorus,chorus
551,256.7198185941043,chorus,chorus,chorus
552,257.1842176870748,chorus,chorus,chorus
553,257.64861678004536,chorus,chorus,chorus
554,258.06657596371883,chorus,chorus,chorus
555,258.53097505668933,chorus,chorus,chorus
556,258.9953741496599,chorus,chorus,chorus
557,259.4597732426304,chorus,verse,chorus
558,259.92417233560093,chorus,chorus,chorus
559,260.3885714285714,chorus,chorus,chorus
560,260.852970521542,chorus,chorus,chorus
561,261.3173696145125,chorus,chorus,chorus
562,261.78176870748297,chorus,chorus,chorus
563,262.19972789115644,chorus,chorus,chorus
564,262.664126984127,chorus,chorus,chorus
565,263.1285260770975,chorus,chorus,chorus
566,263.59292517006804,chorus,chorus,chorus
567,264.05732426303854,chorus,chorus,chorus
568,264.5217233560091,chorus,verse,chorus
569,264.93968253968256,chorus,chorus,chorus
570,265.40408163265306,chorus,verse,verse
571,265.86848072562356,verse,verse,verse
572,266.3328798185941,verse,verse,verse
573,266.7972789115646,verse,verse,verse
574,267.26167800453516,verse,verse,verse
575,267.72607709750565,verse,verse,verse
576,268.1440362811791,verse,verse,verse
577,268.6084353741497,verse,verse,verse
578,269.0728344671202,verse,verse,verse
579,269.5372335600907,verse,verse,verse
580,270.0016326530612,verse,chorus,verse
581,270.4660317460318,verse,verse,verse
582,270.93043083900227,verse,verse,verse
583,271.39482993197277,verse,verse,verse
584,271.8592290249433,verse,verse,verse
585,272.3236281179138,verse,verse,verse
586,272.78802721088437,verse,verse,verse
587,273.25242630385486,verse,verse,verse
588,273.7168253968254,verse,verse,verse
589,274.1812244897959,verse,verse,verse
590,274.64562358276646,verse,verse,verse
591,275.06358276643994,verse,verse,verse
592,275.52798185941043,verse,verse,verse
593,275.9923809523809,verse,verse,verse
594,276.4567800453515,verse,verse,verse
595,276.87473922902495,verse,verse,verse
596,277.33913832199545,verse,verse,verse
597,277.803537414966,verse,verse,verse
598,278.2679365079365,verse,verse,verse
599,278.73233560090705,verse,verse,verse
600,279.1502947845805,verse,verse,verse
601,279.614693877551,verse,verse,verse
602,280.0790929705215,verse,verse,verse
603,280.54349206349207,verse,verse,verse
604,281.00789115646256,verse,verse,verse
605,281.4722902494331,verse,verse,verse
606,281.9366893424036,verse,verse,verse
607,282.40108843537416,verse,verse,verse
608,282.86548752834466,verse,verse,verse
609,283.3298866213152,verse,verse,verse
610,283.7478458049887,verse,verse,verse
611,284.2122448979592,verse,verse,verse
612,284.67664399092973,verse,verse,verse
613,285.14104308390023,verse,verse,verse
614,285.6054421768707,verse,verse,verse
615,286.0698412698413,verse,verse,verse
616,286.48780045351475,verse,verse,verse
617,286.95219954648525,verse,verse,verse
618,287.4165986394558,verse,verse,verse
619,287.8809977324263,verse,verse,verse
620,288.34539682539685,verse,verse,verse
621,288.7633560090703,verse,verse,verse
622,289.2277551020408,verse,verse,verse
623,289.6921541950113,verse,verse,verse
624,290.15655328798186,verse,verse,verse
625,290.57451247165534,verse,verse,verse
626,291.03891156462583,verse,verse,verse
627,291.5033106575964,verse,verse,verse
628,291.9677097505669,verse,verse,verse
629,292.43210884353743,verse,verse,verse
630,292.89650793650793,verse,verse,verse
631,293.3609070294785,verse,verse,verse
632,293.825306122449,verse,verse,verse
633,294.24326530612245,verse,verse,verse
634,294.70766439909295,verse,verse,verse
635,295.1720634920635,verse,verse,verse
636,295.636462585034,verse,verse,verse
637,296.05442176870747,verse,verse,verse
638,296.518820861678,verse,verse,verse
639,296.9367800453515,verse,verse,verse
640,297.401179138322,verse,verse,verse
641,297.86557823129255,verse,chorus,verse
642,298.28353741496596,verse,verse,verse
643,298.7479365079365,verse,verse,verse
644,299.16589569161,verse,verse,verse
645,299.58385487528346,verse,verse,verse
646,300.00181405895694,verse,verse,verse
647,300.4197732426304,verse,verse,verse
648,300.83773242630383,verse,verse,verse
649,301.3021315192744,verse,verse,verse
650,301.72009070294786,verse,verse,verse
651,302.13804988662133,verse,verse,verse
652,302.5560090702948,verse,verse,verse
653,302.9739682539683,verse,verse,verse
654,303.3919274376417,verse,verse,verse
655,303.8098866213152,verse,verse,verse
656,304.1814058956916,verse,verse,verse
657,304.5993650793651,verse,verse,verse
658,305.0173242630386,verse,verse,verse
659,305.435283446712,verse,verse,verse
660,305.89968253968254,verse,verse,verse
661,306.36408163265304,verse,verse,verse
662,306.8284807256236,verse,verse,verse
663,307.2928798185941,verse,verse,verse
664,307.75727891156464,verse,verse,verse
665,308.22167800453514,verse,chorus,verse
666,308.6396371882086,verse,verse,verse
667,309.0575963718821,verse,verse,verse
668,309.5219954648526,verse,verse,verse
669,309.98639455782313,verse,verse,verse
670,310.4507936507936,verse,intro,verse
671,310.9151927437642,verse,verse,verse
672,311.3795918367347,verse,verse,verse
673,311.8439909297052,verse,verse,verse
674,312.3083900226757,verse,verse,verse
675,312.7727891156463,verse,verse,verse
676,313.2371882086168,verse,verse,verse
677,313.7015873015873,verse,verse,verse
678,314.1659863945578,verse,verse,verse
679,314.6303854875284,verse,verse,verse
680,315.09478458049887,verse,verse,verse
681,315.55918367346936,verse,verse,verse
682,316.0235827664399,chorus,verse,verse
683,316.4879818594104,chorus,chorus,chorus
684,316.95238095238096,chorus,chorus,chorus
685,317.41678004535146,chorus,chorus,chorus
686,317.83473922902493,chorus,chorus,chorus
687,318.2991383219955,chorus,chorus,chorus
688,318.763537414966,chorus,chorus,chorus
689,319.22793650793653,chorus,chorus,chorus
690,319.69233560090703,chorus,interlude,chorus
691,320.2496145124717,chorus,chorus,chorus
692,320.7140136054422,chorus,chorus,chorus
693,321.17841269841267,chorus,chorus,chorus
694,321.6428117913832,chorus,chorus,chorus
695,322.1072108843537,chorus,chorus,chorus
696,322.5716099773243,chorus,chorus,chorus
697,323.03600907029477,chorus,chorus,chorus
698,323.5004081632653,chorus,chorus,chorus
699,323.9648072562358,chorus,chorus,chorus
700,324.42920634920637,chorus,chorus,chorus
701,324.94004535147394,chorus,chorus,chorus
702,325.40444444444444,chorus,chorus,chorus
703,325.868843537415,chorus,verse,chorus
704,326.3332426303855,chorus,verse,chorus
